Nodes
19|161|3315.5|PBI|MOD
19|149|2888.0|PBI|MRY
19|75|2870.0|PBI|PDX
19|84|872.0|PBI|PHF
19|255|990.545454545455|PBI|PHL
19|108|2164.5|PBI|PHX
19|228|956.0|PBI|PIT
19|129|3085.0|PBI|RDD
19|126|2897.0|PBI|RDM
19|76|2514.0|PBI|SAN
19|107|1147.0|PBI|SAT
19|124|2994.85714285714|PBI|SEA
19|121|2901.4375|PBI|SFO
19|179|1094.0|PBI|STL
75|177|800.0|PDX|ACV
75|201|2469.0|PDX|AGS
75|220|843.763157894737|PDX|BFL
75|27|1516.0|PDX|BZN
75|166|703.0|PDX|CIC
75|205|927.052631578947|PDX|CLD
75|111|1382.0|PDX|COD
75|2|1221.0|PDX|CPR
75|97|2136.0|PDX|DLH
75|92|2008.0|PDX|EAU
75|170|2550.0|PDX|EWN
75|60|2674.0|PDX|FAY
75|85|1203.0|PDX|GJT
75|3|1449.0|PDX|IDA
75|142|2638.16666666667|PDX|ITH
75|59|1415.78571428571|PDX|JAC
75|71|1612.0|PDX|MAF
75|51|1961.0|PDX|MBS
75|13|1857.0|PDX|MKG
75|161|628.0|PDX|MOD
75|149|627.0|PDX|MRY
75|47|2492.0|PDX|MYR
75|191|2361.0|PDX|PAH
75|84|2618.5|PDX|PHF
75|255|2614.91744840525|PDX|PHL
75|108|1185.01612903226|PDX|PHX
75|49|2002.75|PDX|PIA
75|228|2332.05591397849|PDX|PIT
75|36|3131.0|PDX|PNS
75|246|995.722222222222|PDX|PSP
75|224|2594.42307692308|PDX|PVD
75|52|2741.1|PDX|PWM
75|12|1291.0|PDX|RAP
75|129|749.0|PDX|RDD
75|126|116.0|PDX|RDM
75|186|2474.98823529412|PDX|RDU
75|114|2404.5612244898|PDX|RIC
75|38|1251.0|PDX|RKS
75|6|742.0|PDX|RNO
75|162|2372.25|PDX|ROA
75|69|2281.55102040816|PDX|ROC
75|76|1006.44408945687|PDX|SAN
75|107|1805.0|PDX|SAT
75|219|2732.0|PDX|SAV
75|247|853.352941176471|PDX|SBA
75|131|1823.0|PDX|SBN
75|249|793.0|PDX|SBP
75|66|2460.0|PDX|SCE
75|33|2048.58333333333|PDX|SDF
75|251|1533.0|PDX|SDY
75|124|129.0|PDX|SEA
75|121|550.760090702948|PDX|SFO
75|150|1142.0|PDX|SJC
75|157|3899.22448979592|PDX|SJU
75|138|1226.33333333333|PDX|SLC
75|189|667.722222222222|PDX|SMF
75|95|969.0|PDX|SMX
75|23|987.357142857143|PDX|SNA
75|7|1913.0|PDX|SPI
75|179|2040.1|PDX|STL
75|90|3894.0|PDX|STT
75|105|2433.25|PDX|SYR
75|233|2724.0|PDX|TLH
75|134|2670.31899641577|PDX|TPA
75|67|1544.7890625|PDX|TUL
75|35|1312.91666666667|PDX|TUS
75|158|1982.66666666667|PDX|TVC
75|79|2214.0|PDX|TYS
75|83|1934.5|PDX|XNA
75|32|1071.0|PDX|YUM
258|106|1619.0|PGA|ATL
258|148|1621.0|PGA|CLE
258|230|1907.0|PGA|CLT
258|203|613.0|PGA|LAX
258|18|2039.0|PGA|LGA
258|41|1316.0|PGA|MKE
258|182|2356.0|PGA|ORF
258|121|894.0|PGA|SFO
258|189|980.0|PGA|SMF
243|97|1199.0|PGV|DLH
84|177|2828.0|PHF|ACV
84|199|633.0|PHF|BHM
84|94|1094.0|PHF|CWA
84|92|1150.0|PHF|EAU
84|211|1195.0|PHF|IAH
84|161|2799.0|PHF|MOD
84|149|2798.0|PHF|MRY
84|108|2056.0|PHF|PHX
84|129|2848.5|PHF|RDD
84|76|2464.0|PHF|SAN
84|124|2588.5|PHF|SEA
84|121|2721.0|PHF|SFO
84|189|2529.0|PHF|SMF
255|201|588.0|PHL|AGS
255|73|2857.0|PHL|CEC
255|125|211.0|PHL|CHO
255|205|2488.71428571429|PHL|CLD
255|62|942.0|PHL|CVG
255|110|864.0|PHL|DAB
255|92|947.0|PHL|EAU
255|4|1914.0|PHL|ELP
255|242|547.0|PHL|FLO
255|113|1010.0|PHL|JAN
255|37|2836.0|PHL|LMT
255|56|1169.0|PHL|MEM
255|13|796.0|PHL|MKG
255|8|1751.0|PHL|MOB
255|161|2614.23076923077|PHL|MOD
255|123|2540.0|PHL|MWH
255|240|3012.2|PHL|OTH
255|108|2148.05020920502|PHL|PHX
255|49|808.0|PHL|PIA
255|228|317.0|PHL|PIT
255|36|1116.0|PHL|PNS
255|29|2680.0|PHL|PSC
255|246|2429.11111111111|PHL|PSP
255|224|372.0|PHL|PVD
255|12|1487.19512195122|PHL|RAP
255|129|2751.88888888889|PHL|RDD
255|126|2605.2|PHL|RDM
255|186|358.0|PHL|RDU
255|38|1817.0|PHL|RKS
255|6|2518.80666666667|PHL|RNO
255|162|311.0|PHL|ROA
255|183|1008.0|PHL|RSW
255|76|2559.79663608563|PHL|SAN
255|107|1729.94117647059|PHL|SAT
255|219|649.0|PHL|SAV
255|247|2615.7619047619|PHL|SBA
255|131|762.0|PHL|SBN
255|249|2651.89655172414|PHL|SBP
255|33|926.875|PHL|SDF
255|124|2616.92776886035|PHL|SEA
255|121|2547.56533892383|PHL|SFO
255|150|2539.31468531469|PHL|SJC
255|157|2271.04166666667|PHL|SJU
255|138|1981.5|PHL|SLC
255|189|2491.01246105919|PHL|SMF
255|95|2536.0|PHL|SMX
255|23|2420.05691056911|PHL|SNA
255|7|852.105263157895|PHL|SPI
255|179|926.363636363636|PHL|STL
255|90|2794.0|PHL|STT
255|134|1121.875|PHL|TPA
255|67|1419.5625|PHL|TUL
255|35|2336.57142857143|PHL|TUS
255|79|553.0|PHL|TYS
255|139|908.0|PHL|VPS
255|83|1200.25|PHL|XNA
255|32|2649.0|PHL|YUM
108|236|977.0|PHX|BUR
108|166|822.333333333333|PHX|CIC
108|205|456.0|PHX|CLD
108|91|1799.0|PHX|CMX
108|175|1856.0|PHX|CRW
108|97|1841.54545454545|PHX|DLH
108|204|853.0|PHX|DRO
108|60|1892.0|PHX|FAY
108|3|1060.0|PHX|IDA
108|25|606.0|PHX|LAS
108|123|1248.0|PHX|MWH
108|47|1993.0|PHX|MYR
108|191|1782.0|PHX|PAH
108|49|1438.75|PHX|PIA
108|228|1892.22222222222|PHX|PIT
108|29|1367.69565217391|PHX|PSC
108|246|480.0|PHX|PSP
108|224|2303.42465753425|PHX|PVD
108|52|2402.75862068966|PHX|PWM
108|12|902.0|PHX|RAP
108|129|862.923076923077|PHX|RDD
108|126|1221.67441860465|PHX|RDM
108|186|2130.96666666667|PHX|RDU
108|114|2076.73267326733|PHX|RIC
108|38|862.0|PHX|RKS
108|6|837.071428571429|PHX|RNO
108|162|2043.8|PHX|ROA
108|69|1993.24840764331|PHX|ROC
108|76|479.0|PHX|SAN
108|107|1396.0|PHX|SAT
108|219|2471.0|PHX|SAV
108|247|528.846153846154|PHX|SBA
108|131|1524.0|PHX|SBN
108|249|604.25|PHX|SBP
108|66|2089.0|PHX|SCE
108|33|1666.0|PHX|SDF
108|124|1286.05982905983|PHX|SEA
108|121|651.182608695652|PHX|SFO
108|150|669.04|PHX|SJC
108|157|3522.26315789474|PHX|SJU
108|138|992.0|PHX|SLC
108|189|739.666666666667|PHX|SMF
108|95|505.0|PHX|SMX
108|7|1622.125|PHX|SPI
108|179|1436.375|PHX|STL
108|105|2113.75|PHX|SYR
108|233|2160.0|PHX|TLH
108|134|2300.32727272727|PHX|TPA
108|104|1894.0|PHX|TRI
108|67|1153.85106382979|PHX|TUL
108|158|1664.0|PHX|TVC
108|79|1839.5|PHX|TYS
108|83|1218.0|PHX|XNA
49|223|1338.0|PIA|AUS
49|220|1984.0|PIA|BFL
49|80|1310.0|PIA|BIS
49|39|539.0|PIA|BNA
49|167|1338.0|PIA|BSM
49|27|1316.0|PIA|BZN
49|188|474.0|PIA|CAK
49|166|2129.0|PIA|CIC
49|205|1961.0|PIA|CLD
49|91|489.0|PIA|CMX
49|97|527.0|PIA|DLH
49|65|365.0|PIA|DTW
49|245|592.0|PIA|FSD
49|160|719.0|PIA|IAD
49|211|1055.0|PIA|IAH
49|43|307.0|PIA|IND
49|77|973.0|PIA|MHT
49|161|1838.0|PIA|MOD
49|88|1975.0|PIA|OAK
49|182|847.0|PIA|ORF
49|228|542.0|PIA|PIT
49|52|1030.0|PIA|PWM
49|126|1916.0|PIA|RDM
49|186|777.0|PIA|RDU
49|107|1171.0|PIA|SAT
49|124|1834.0|PIA|SEA
49|121|1760.0|PIA|SFO
49|35|1432.0|PIA|TUS
178|211|1247.0|PIR|IAH
178|239|918.0|PIR|MCI
178|108|987.0|PIR|PHX
178|247|1301.0|PIR|SBA
178|35|1024.0|PIR|TUS
228|220|2245.0|PIT|BFL
228|127|421.0|PIT|BGM
228|187|1370.0|PIT|BTR
228|236|2238.88888888889|PIT|BUR
228|73|2558.0|PIT|CEC
228|125|260.0|PIT|CHO
228|166|2407.0|PIT|CIC
228|205|2231.0|PIT|CLD
228|91|771.0|PIT|CMX
228|111|1714.0|PIT|COD
228|97|809.0|PIT|DLH
228|204|1545.0|PIT|DRO
228|92|681.0|PIT|EAU
228|190|1607.125|PIT|GCC
228|85|1502.0|PIT|GJT
228|172|430.0|PIT|HPN
228|37|2570.0|PIT|LMT
228|51|634.0|PIT|MBS
228|137|1433.0|PIT|MFE
228|216|2297.0|PIT|MFR
228|209|738.0|PIT|MGM
228|13|530.0|PIT|MKG
228|161|2332.0|PIT|MOD
228|240|2842.0|PIT|OTH
228|36|987.0|PIT|PNS
228|246|2086.44444444444|PIT|PSP
228|224|555.0|PIT|PVD
228|52|677.0|PIT|PWM
228|12|1225.16666666667|PIT|RAP
228|129|2455.2|PIT|RDD
228|126|2345.0|PIT|RDM
228|186|407.0|PIT|RDU
228|114|282.0|PIT|RIC
228|38|1551.81818181818|PIT|RKS
228|6|2167.36283185841|PIT|RNO
228|69|472.0|PIT|ROC
228|183|1140.5|PIT|RSW
228|76|2261.91603053435|PIT|SAN
228|107|1626.92307692308|PIT|SAT
228|219|698.0|PIT|SAV
228|247|2234.94444444444|PIT|SBA
228|131|496.0|PIT|SBN
228|249|2369.11111111111|PIT|SBP
228|124|2291.88350983359|PIT|SEA
228|121|2285.09975062344|PIT|SFO
228|164|850.0|PIT|SGF
228|150|2266.4385026738|PIT|SJC
228|157|2312.23529411765|PIT|SJU
228|138|1693.91216216216|PIT|SLC
228|189|2215.51489361702|PIT|SMF
228|95|2292.0|PIT|SMX
228|23|2149.76679841897|PIT|SNA
228|7|586.0|PIT|SPI
228|179|640.75|PIT|STL
228|105|479.0|PIT|SYR
228|134|1207.0|PIT|TPA
228|67|1066.5|PIT|TUL
228|35|2117.0|PIT|TUS
228|79|602.0|PIT|TYS
228|139|826.0|PIT|VPS
228|83|934.0|PIT|XNA
228|32|2459.8|PIT|YUM
46|211|1406.0|PKB|IAH
46|36|1020.0|PKB|PNS
46|249|2659.0|PKB|SBP
46|134|1026.0|PKB|TPA
36|176|1129.0|PNS|ALB
36|180|954.0|PNS|ATW
36|156|1425.0|PNS|AVP
36|72|2231.0|PNS|BOI
36|184|1246.0|PNS|BTV
36|188|1138.0|PNS|CAK
36|48|1103.0|PNS|CMH
36|91|1752.0|PNS|CMX
36|62|1192.0|PNS|CVG
36|198|1144.4|PNS|DAY
36|5|1093.0|PNS|DSM
36|81|3674.0|PNS|EUG
36|155|951.0|PNS|FWA
36|172|1051.0|PNS|HPN
36|43|1125.5|PNS|IND
36|154|1032.0|PNS|JFK
36|37|2988.5|PNS|LMT
36|216|2315.0|PNS|MFR
36|13|1503.0|PNS|MKG
36|53|933.0|PNS|MLI
36|140|1002.83333333333|PNS|MSN
36|182|1052.66666666667|PNS|ORF
36|108|2234.0|PNS|PHX
36|224|1176.0|PNS|PVD
36|52|1298.0|PNS|PWM
36|129|3422.0|PNS|RDD
36|126|2748.0|PNS|RDM
36|186|1028.0|PNS|RDU
36|114|903.0|PNS|RIC
36|162|981.0|PNS|ROA
36|69|1093.0|PNS|ROC
36|76|2787.0|PNS|SAN
36|247|3485.0|PNS|SBA
36|249|2023.0|PNS|SBP
36|66|937.0|PNS|SCE
36|33|1080.0|PNS|SDF
36|124|2774.5|PNS|SEA
36|121|2640.0|PNS|SFO
36|138|2646.0|PNS|SLC
36|189|2868.5|PNS|SMF
36|23|2528.0|PNS|SNA
36|179|1052.0|PNS|STL
36|105|1143.0|PNS|SYR
36|32|2105.0|PNS|YUM
29|221|2394.0|PSC|ABE
29|128|2939.0|PSC|BUF
29|166|773.0|PSC|CIC
29|148|2053.0|PSC|CLE
29|62|1921.0|PSC|CVG
29|94|1953.0|PSC|CWA
29|97|2137.0|PSC|DLH
29|65|1975.0|PSC|DTW
29|78|1759.0|PSC|GRR
29|68|1900.0|PSC|HSV
29|207|1623.0|PSC|LIT
29|71|1415.0|PSC|MAF
29|140|1678.0|PSC|MSN
29|191|2082.0|PSC|PAH
29|52|2798.0|PSC|PWM
29|129|819.0|PSC|RDD
29|6|812.0|PSC|RNO
29|76|1125.0|PSC|SAN
29|107|1646.0|PSC|SAT
29|249|811.0|PSC|SBP
29|121|620.0|PSC|SFO
29|189|706.0|PSC|SMF
29|23|1345.0|PSC|SNA
29|179|1622.0|PSC|STL
29|105|2347.0|PSC|SYR
29|134|2736.0|PSC|TPA
29|67|1393.0|PSC|TUL
29|35|1491.0|PSC|TUS
29|79|1983.0|PSC|TYS
246|221|2342.0|PSP|ABE
246|177|697.0|PSP|ACV
246|73|738.857142857143|PSP|CEC
246|166|617.6|PSP|CIC
246|91|2047.0|PSP|CMX
246|94|1877.0|PSP|CWA
246|97|2121.0|PSP|DLH
246|155|1890.2|PSP|FWA
246|190|1089.0|PSP|GCC
246|213|2229.0|PSP|GSP
246|68|1824.0|PSP|HSV
246|142|2525.0|PSP|ITH
246|197|1831.0|PSP|LAN
246|37|744.666666666667|PSP|LMT
246|71|1352.0|PSP|MAF
246|51|2214.33333333333|PSP|MBS
246|13|2054.66666666667|PSP|MKG
246|161|504.2|PSP|MOD
246|240|833.0|PSP|OTH
246|29|1515.8|PSP|PSC
246|12|1076.0|PSP|RAP
246|129|625.2|PSP|RDD
246|126|881.727272727273|PSP|RDM
246|186|2299.0|PSP|RDU
246|114|2308.66666666667|PSP|RIC
246|6|613.0|PSP|RNO
246|69|2180.0|PSP|ROC
246|107|1570.0|PSP|SAT
246|219|2425.0|PSP|SAV
246|247|199.0|PSP|SBA
246|131|2351.0|PSP|SBN
246|249|265.0|PSP|SBP
246|66|2531.0|PSP|SCE
246|124|1087.57894736842|PSP|SEA
246|121|427.638655462185|PSP|SFO
246|150|418.0|PSP|SJC
246|189|489.0|PSP|SMF
246|7|1878.6|PSP|SPI
246|134|2606.6|PSP|TPA
246|67|1317.0|PSP|TUL
246|158|1888.0|PSP|TVC
210|16|1780.0|PUB|BDL
210|203|971.0|PUB|LAX
210|255|1666.0|PUB|PHL
210|108|711.0|PUB|PHX
210|33|1133.0|PUB|SDF
210|124|1133.0|PUB|SEA
210|189|1018.0|PUB|SMF
210|23|955.0|PUB|SNA
224|221|532.0|PVD|ABE
224|177|3135.0|PVD|ACV
224|118|775.0|PVD|AVL
224|220|2669.0|PVD|BFL
224|97|1246.0|PVD|DLH
224|65|755.0|PVD|DTW
224|92|1118.0|PVD|EAU
224|81|2813.0|PVD|EUG
224|155|1006.0|PVD|FWA
224|163|1889.0|PVD|GUC
224|82|1315.0|PVD|LNK
224|51|1071.0|PVD|MBS
224|235|466.0|PVD|MDT
224|53|988.0|PVD|MLI
224|161|2858.33333333333|PVD|MOD
224|149|2839.33333333333|PVD|MRY
224|146|1934.0|PVD|MTJ
224|240|3203.0|PVD|OTH
224|49|979.0|PVD|PIA
224|29|3315.0|PVD|PSC
224|12|1629.0|PVD|RAP
224|129|2958.0|PVD|RDD
224|126|2658.0|PVD|RDM
224|186|596.0|PVD|RDU
224|114|459.333333333333|PVD|RIC
224|6|2598.66666666667|PVD|RNO
224|162|786.428571428571|PVD|ROA
224|69|661.0|PVD|ROC
224|183|1274.0|PVD|RSW
224|76|2580.78947368421|PVD|SAN
224|107|1819.09090909091|PVD|SAT
224|219|887.0|PVD|SAV
224|247|2773.0|PVD|SBA
224|131|933.0|PVD|SBN
224|249|2876.28571428571|PVD|SBP
224|124|2581.39901477833|PVD|SEA
224|121|2715.67058823529|PVD|SFO
224|164|1309.4|PVD|SGF
224|150|2712.0|PVD|SJC
224|157|2921.0|PVD|SJU
224|138|2136.66666666667|PVD|SLC
224|189|2637.05555555556|PVD|SMF
224|23|2582.43037974684|PVD|SNA
224|7|1037.88888888889|PVD|SPI
224|179|1089.27272727273|PVD|STL
224|90|1977.0|PVD|STT
224|134|1585.15625|PVD|TPA
224|67|1434.0|PVD|TUL
224|35|2405.0|PVD|TUS
224|79|791.0|PVD|TYS
224|32|2831.0|PVD|YUM
52|144|1057.0|PWM|CHA
52|166|3066.0|PWM|CIC
52|194|1096.0|PWM|CID
52|91|1360.0|PWM|CMX
52|97|1297.0|PWM|DLH
52|92|1169.0|PWM|EAU
52|4|2136.0|PWM|ELP
52|81|3364.0|PWM|EUG
52|17|707.0|PWM|EWR
52|155|1148.5|PWM|FWA
52|190|2101.0|PWM|GCC
52|78|1037.0|PWM|GRR
52|154|722.0|PWM|JFK
52|93|614.0|PWM|JST
52|50|5149.0|PWM|KOA
52|51|1122.0|PWM|MBS
52|216|3158.5|PWM|MFR
52|13|1018.0|PWM|MKG
52|149|2990.0|PWM|MRY
52|63|1316.0|PWM|OMA
52|231|2944.5|PWM|ONT
52|240|3271.0|PWM|OTH
52|191|1242.0|PWM|PAH
52|246|2564.0|PWM|PSP
52|126|2761.28571428571|PWM|RDM
52|186|769.8125|PWM|RDU
52|114|593.0|PWM|RIC
52|38|2206.0|PWM|RKS
52|162|671.0|PWM|ROA
52|69|783.0|PWM|ROC
52|183|2020.0|PWM|RSW
52|76|2692.39024390244|PWM|SAN
52|107|1910.64285714286|PWM|SAT
52|219|1009.0|PWM|SAV
52|247|2836.25|PWM|SBA
52|249|2919.16666666667|PWM|SBP
52|33|1186.0|PWM|SDF
52|124|2683.80434782609|PWM|SEA
52|121|2845.02083333333|PWM|SFO
52|150|2737.0|PWM|SJC
52|138|2330.16666666667|PWM|SLC
52|189|2786.07692307692|PWM|SMF
52|23|2626.0|PWM|SNA
52|7|1074.0|PWM|SPI
52|179|1171.03703703704|PWM|STL
52|134|1344.53333333333|PWM|TPA
52|79|913.0|PWM|TYS
52|83|1422.0|PWM|XNA
52|32|2927.66666666667|PWM|YUM
12|177|1517.0|RAP|ACV
12|118|1520.0|RAP|AVL
12|220|1145.0|RAP|BFL
12|73|1571.0|RAP|CEC
12|125|1446.0|RAP|CHO
12|214|1540.0|RAP|CHS
12|166|1420.0|RAP|CIC
12|148|1163.5|RAP|CLE
12|48|1076.0|RAP|CMH
12|5|984.5|RAP|DSM
12|81|1397.0|RAP|EUG
12|227|1144.0|RAP|FAT
12|155|1141.0|RAP|FWA
12|213|1357.0|RAP|GSP
12|208|3718.0|RAP|HNL
12|113|1513.0|RAP|JAN
12|37|1556.5|RAP|LMT
12|82|723.0|RAP|LNK
12|71|863.0|RAP|MAF
12|77|1677.66666666667|RAP|MHT
12|41|1021.5|RAP|MKE
12|13|1102.0|RAP|MKG
12|149|1260.0|RAP|MRY
12|191|1530.0|RAP|PAH
12|186|1468.5|RAP|RDU
12|114|1422.0|RAP|RIC
12|183|1900.0|RAP|RSW
12|76|1153.0|RAP|SAN
12|107|1094.0|RAP|SAT
12|247|1216.0|RAP|SBA
12|249|1317.0|RAP|SBP
12|66|1885.0|RAP|SCE
12|33|1195.0|RAP|SDF
12|124|1324.0|RAP|SEA
12|121|1267.0|RAP|SFO
12|150|1249.0|RAP|SJC
12|189|1209.0|RAP|SMF
12|23|1146.0|RAP|SNA
12|179|1070.0|RAP|STL
12|134|1796.66666666667|RAP|TPA
12|67|841.0|RAP|TUL
12|35|939.0|RAP|TUS
129|190|1479.0|RDD|GCC
129|53|2184.0|RDD|MLI
129|161|277.0|RDD|MOD
129|76|646.0|RDD|SAN
129|249|390.0|RDD|SBP
129|124|878.0|RDD|SEA
129|121|199.0|RDD|SFO
126|118|2847.0|RDM|AVL
126|148|2099.0|RDM|CLE
126|62|1967.0|RDM|CVG
126|159|2565.0|RDM|JAX
126|53|1859.0|RDM|MLI
126|161|540.0|RDM|MOD
126|186|3105.0|RDM|RDU
126|6|654.0|RDM|RNO
126|76|960.0|RDM|SAN
126|247|724.0|RDM|SBA
126|131|1870.0|RDM|SBN
126|249|666.384615384615|RDM|SBP
126|124|245.0|RDM|SEA
126|121|466.857142857143|RDM|SFO
126|189|548.0|RDM|SMF
126|23|902.0|RDM|SNA
126|7|2029.0|RDM|SPI
126|179|1668.0|RDM|STL
126|105|2646.0|RDM|SYR
126|134|2758.66666666667|RDM|TPA
126|35|1537.0|RDM|TUS
186|87|3493.0|RDU|ANC
186|73|2947.0|RDU|CEC
186|166|2579.0|RDU|CIC
186|205|2558.0|RDU|CLD
186|91|1006.0|RDU|CMX
186|2|1765.0|RDU|CPR
186|92|916.0|RDU|EAU
186|227|2544.66666666667|RDU|FAT
186|155|804.0|RDU|FWA
186|85|1888.0|RDU|GJT
186|207|1199.0|RDU|LIT
186|37|2958.0|RDU|LMT
186|51|869.0|RDU|MBS
186|56|1138.0|RDU|MEM
186|209|502.0|RDU|MGM
186|13|765.0|RDU|MKG
186|161|2935.0|RDU|MOD
186|149|2713.25|RDU|MRY
186|191|989.0|RDU|PAH
186|129|2767.0|RDU|RDD
186|6|2561.77777777778|RDU|RNO
186|69|513.0|RDU|ROC
186|76|2443.72881355932|RDU|SAN
186|107|1576.8|RDU|SAT
186|247|2554.5|RDU|SBA
186|131|731.0|RDU|SBN
186|249|2706.4|RDU|SBP
186|66|357.0|RDU|SCE
186|124|2457.23953488372|RDU|SEA
186|121|2608.58639455782|RDU|SFO
186|150|2556.0|RDU|SJC
186|157|1795.0|RDU|SJU
186|138|1955.25|RDU|SLC
186|189|2477.68|RDU|SMF
186|23|2394.36363636364|RDU|SNA
186|7|821.0|RDU|SPI
186|179|915.714285714286|RDU|STL
186|90|1829.0|RDU|STT
186|105|520.0|RDU|SYR
186|134|1034.0|RDU|TPA
186|67|1232.0|RDU|TUL
186|35|2209.25|RDU|TUS
186|83|1169.0|RDU|XNA
186|32|2629.0|RDU|YUM
114|87|3488.0|RIC|ANC
114|199|1226.0|RIC|BHM
114|166|2641.0|RIC|CIC
114|205|2473.0|RIC|CLD
114|148|387.0|RIC|CLE
114|91|1001.0|RIC|CMX
114|62|906.0|RIC|CVG
114|110|672.0|RIC|DAB
114|92|911.0|RIC|EAU
114|4|1878.0|RIC|ELP
114|81|2529.5|RIC|EUG
114|227|2374.0|RIC|FAT
114|190|1878.33333333333|RIC|GCC
114|181|833.0|RIC|GPT
114|169|965.0|RIC|LEX
114|71|1996.0|RIC|MAF
114|51|864.0|RIC|MBS
114|13|760.0|RIC|MKG
114|88|2487.0|RIC|OAK
114|255|233.0|RIC|PHL
114|49|772.0|RIC|PIA
114|29|3138.0|RIC|PSC
114|129|2734.0|RIC|RDD
114|126|2520.8|RIC|RDM
114|6|2449.33333333333|RIC|RNO
114|69|388.0|RIC|ROC
114|76|2366.91304347826|RIC|SAN
114|107|1683.0|RIC|SAT
114|219|614.0|RIC|SAV
114|247|2476.0|RIC|SBA
114|131|726.0|RIC|SBN
114|249|2576.25|RIC|SBP
114|33|928.0|RIC|SDF
114|124|2369.16417910448|RIC|SEA
114|121|2496.66666666667|RIC|SFO
114|164|1080.0|RIC|SGF
114|150|2479.0|RIC|SJC
114|157|1670.0|RIC|SJU
114|138|1898.18181818182|RIC|SLC
114|189|2428.83018867925|RIC|SMF
114|23|2368.32|RIC|SNA
114|7|816.0|RIC|SPI
114|179|873.75|RIC|STL
114|105|395.0|RIC|SYR
114|233|634.0|RIC|TLH
114|134|909.0|RIC|TPA
114|67|1227.0|RIC|TUL
114|79|475.5|RIC|TYS
114|32|2624.0|RIC|YUM
74|106|1495.0|RIW|ATL
74|118|1720.0|RIW|AVL
74|220|1141.0|RIW|BFL
74|94|1397.0|RIW|CWA
74|196|937.0|RIW|DFW
74|17|1901.0|RIW|EWR
74|203|1158.0|RIW|LAX
74|239|829.0|RIW|MCI
74|202|1358.0|RIW|MSY
74|206|791.0|RIW|OKC
74|143|1184.0|RIW|ORD
74|108|898.0|RIW|PHX
74|186|1901.5|RIW|RDU
74|107|1090.0|RIW|SAT
74|33|1320.0|RIW|SDF
74|121|1263.0|RIW|SFO
74|189|1205.0|RIW|SMF
74|35|935.0|RIW|TUS
38|118|1684.0|RKS|AVL
38|184|1959.0|RKS|BTV
38|18|1879.0|RKS|LGA
38|13|1266.0|RKS|MKG
38|186|2165.0|RKS|RDU
38|249|1418.0|RKS|SBP
6|118|2671.0|RNO|AVL
6|220|442.545454545455|RNO|BFL
6|127|2494.0|RNO|BGM
6|199|1887.0|RNO|BHM
6|184|2576.5|RNO|BTV
6|188|2479.0|RNO|CAK
6|73|496.0|RNO|CEC
6|205|510.75|RNO|CLD
6|94|1905.0|RNO|CWA
6|97|2089.0|RNO|DLH
6|4|1169.75|RNO|ELP
6|200|1431.0|RNO|FAR
6|60|2606.0|RNO|FAY
6|155|1849.0|RNO|FWA
6|86|2309.0|RNO|GRB
6|68|1852.0|RNO|HSV
6|3|1262.0|RNO|IDA
6|248|2673.0|RNO|ILM
6|113|2704.0|RNO|JAN
6|159|2557.0|RNO|JAX
6|207|1575.0|RNO|LIT
6|71|1447.88888888889|RNO|MAF
6|51|2074.5|RNO|MBS
6|56|1676.0|RNO|MEM
6|161|270.0|RNO|MOD
6|240|604.0|RNO|OTH
6|36|2730.0|RNO|PNS
6|52|2998.0|RNO|PWM
6|12|1104.0|RNO|RAP
6|162|2507.16666666667|RNO|ROA
6|69|2412.0|RNO|ROC
6|183|2812.0|RNO|RSW
6|76|635.164383561644|RNO|SAN
6|107|1601.4347826087|RNO|SAT
6|247|476.882352941176|RNO|SBA
6|131|1776.0|RNO|SBN
6|249|432.304347826087|RNO|SBP
6|66|2811.0|RNO|SCE
6|124|871.0|RNO|SEA
6|121|192.0|RNO|SFO
6|164|1441.0|RNO|SGF
6|138|925.333333333333|RNO|SLC
6|189|278.0|RNO|SMF
6|23|564.0|RNO|SNA
6|7|2212.0|RNO|SPI
6|179|1715.6|RNO|STL
6|105|2603.0|RNO|SYR
6|134|2325.55833333333|RNO|TPA
6|67|1345.0|RNO|TUL
6|35|841.0|RNO|TUS
6|79|2167.0|RNO|TYS
6|32|661.75|RNO|YUM
162|217|1805.0|ROA|ABQ
162|177|2627.0|ROA|ACV
162|94|744.0|ROA|CWA
162|227|2263.0|ROA|FAT
162|155|688.0|ROA|FWA
162|86|705.0|ROA|GRB
162|78|668.0|ROA|GRR
162|197|710.0|ROA|LAN
162|37|2911.0|ROA|LMT
162|13|649.0|ROA|MKG
162|161|2674.0|ROA|MOD
162|206|1224.0|ROA|OKC
162|231|2238.0|ROA|ONT
162|240|2789.0|ROA|OTH
162|38|1889.0|ROA|RKS
162|69|466.0|ROA|ROC
162|76|2298.0|ROA|SAN
162|249|2431.0|ROA|SBP
162|124|2451.35714285714|ROA|SEA
162|121|2517.46153846154|ROA|SFO
162|138|1780.0|ROA|SLC
162|189|2535.0|ROA|SMF
162|23|2257.0|ROA|SNA
162|7|705.0|ROA|SPI
162|179|831.0|ROA|STL
162|105|473.0|ROA|SYR
162|134|987.0|ROA|TPA
162|67|1116.0|ROA|TUL
162|35|2058.0|ROA|TUS
162|83|1053.0|ROA|XNA
69|87|3374.0|ROC|ANC
69|180|688.0|ROC|ATW
69|125|366.0|ROC|CHO
69|166|2527.0|ROC|CIC
69|194|724.0|ROC|CID
